2017-11-14 23:00:00	0.0	0.0	0.10321828722953796	0.5553689002990723	0.0	0.07422863692045212	0.0	0.0	0.0	0.0	0.10273077338933945	0.0	0.0	0.07016162574291229	0.0	0.0	0.0	0.0	0.0	0.1811806708574295	0.0	0.0	0.0	0.3743463158607483	0.0	0.0	0.0	0.0	0.0	0.5710353255271912	0.0	0.0	0.0	0.0	0.0	0.023029737174510956	0.4756731390953064	0.0	0.5984795689582825	0.0	0.10882800817489624	0.03961765021085739	0.0	0.044265732169151306	0.0	0.2561277151107788	0.0252340380102396	0.0	0.0003493204712867737	0.0	0.0	0.0	0.3287900388240814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4148080348968506
2016-12-09 03:00:00	0.0	0.0	0.01495511457324028	0.06343211978673935	0.0	0.006096493452787399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023770246654748917	0.0	0.0	0.0	0.033610615879297256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09293133020401001	0.007483430206775665	0.0	0.011848527938127518	0.0	0.0	0.0	0.0	0.0	0.0	0.04921076446771622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04464288800954819
2016-04-15 23:00:00	0.0	0.0	0.0	0.042600490152835846	0.0	0.0	0.0	0.0	0.0	0.0	0.0035607442259788513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03331943228840828	0.0	0.0	0.0	0.0	0.002328071743249893	0.06596729904413223	0.0	0.0	0.0	0.0	0.0	0.03765906020998955	0.0	0.0	0.0	0.0	0.0	0.0	0.166717067360878	0.0	0.0	0.0	0.010702269151806831	0.0	0.0	0.0	0.0	0.0	0.013915590941905975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015587478876113892
2018-10-01 11:00:00	0.0	0.0	0.08284807205200195	0.4481934607028961	0.0	0.15777112543582916	0.0	0.0	0.0	0.0	0.014819102361798286	0.0	0.0	0.03711607679724693	0.0	0.0	0.0	0.0	0.0	0.08638837188482285	0.0	0.0	0.0	0.28899550437927246	0.0	0.0	0.0	0.0	0.012258503586053848	0.5384001731872559	0.0	0.0	0.0	0.0	0.0	0.0727858617901802	0.3627437949180603	0.0	0.5167993903160095	0.0	0.07031422853469849	0.010886728763580322	0.0	0.04884123057126999	0.06151594594120979	0.1033930703997612	0.0	0.0	0.0	0.0	0.0	0.0	0.18150009214878082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3435944616794586
2017-02-14 06:00:00	0.0	0.0	0.09709575027227402	0.40867429971694946	0.0	0.21382538974285126	0.0	0.0	0.0	0.0	0.07567624747753143	0.0	0.0	0.10902287065982819	0.0	0.0	0.0	0.0	0.0	0.0344109982252121	0.0	0.0	0.0	0.2091805636882782	0.0	0.0	0.0	0.0	0.04988134652376175	0.4889732003211975	0.0	0.0	0.0	0.0	0.0	0.021351851522922516	0.44848400354385376	0.0	0.44621986150741577	0.0	0.1770826280117035	0.0	0.0	0.06870265305042267	0.062414977699518204	0.1692974716424942	0.0	0.0	0.0	0.0	0.0	0.0	0.22060880064964294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2553151547908783
2016-05-19 13:00:00	0.0	0.0	0.05320042744278908	0.22611910104751587	0.0	0.16387364268302917	0.0	0.0	0.0	0.0	0.025854870676994324	0.0	0.0	0.07426989078521729	0.0	0.0	0.0	0.0	0.0	0.03811606019735336	0.0	0.0	0.0	0.12488025426864624	0.0	0.0	0.0	0.0	0.025689559057354927	0.3362250030040741	0.0	0.0	0.0	0.0	0.0	0.009596260264515877	0.186885803937912	0.0	0.2771742343902588	0.0	0.03528621792793274	0.03376904875040054	0.0	0.06806512176990509	0.05641976371407509	0.1251683384180069	0.0	0.0	0.0	0.0	0.0	0.0	0.09032143652439117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18972378969192505
2017-10-05 23:00:00	0.0	0.0	0.15587997436523438	0.2937735617160797	0.0	0.11437365412712097	0.0	0.0	0.0	0.0	0.014775503426790237	0.0	0.0	0.08184301108121872	0.0	0.0	0.0	0.0	0.0	0.06215010583400726	0.0	0.0	0.0	0.16083255410194397	0.0	0.07010515034198761	0.0	0.0	0.10968269407749176	0.23865202069282532	0.0	0.0	0.0	0.0	0.0	0.01597512513399124	0.31344395875930786	0.0	0.3279024362564087	0.0	0.06985753774642944	0.09203269332647324	0.0	0.019949879497289658	0.032332710921764374	0.09600536525249481	0.0	0.0	0.16444134712219238	0.0	0.0	0.0	0.2103518396615982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1615843027830124
2018-02-13 12:00:00	0.0	0.0	0.0	0.6249864101409912	0.0	0.2295798361301422	0.0	0.0	0.0	0.0	0.12529894709587097	0.0	0.0	0.06055367738008499	0.0	0.0	0.0	0.0	0.0	0.1816733032464981	0.0	0.0	0.0	0.48937490582466125	0.0	0.0	0.0	0.0	0.03822088986635208	0.6558627486228943	0.0	0.0	0.0	0.0	0.0	0.1539234071969986	0.5538690090179443	0.0	0.424915075302124	0.0	0.2664293050765991	0.0	0.0	0.0	0.05928846821188927	0.13899749517440796	0.0	0.0	0.0	0.0	0.0	0.0	0.3376308083534241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3135935366153717
2016-08-31 15:00:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2503772974014282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-02-04 16:00:00	0.0	0.0	0.09733092039823532	0.2231902778148651	0.0	0.10332170128822327	0.0	0.0	0.0	0.0	0.007998600602149963	0.0	0.0	0.054790712893009186	0.0	0.0	0.0	0.0	0.0	0.03929142653942108	0.0	0.0	0.0	0.1464056372642517	0.0	0.0309068001806736	0.0	0.0	0.08586198091506958	0.2903314232826233	0.0	0.0	0.0	0.0	0.0	0.0	0.2158547043800354	0.0	0.31242090463638306	0.0	0.06927214562892914	0.08774746209383011	0.0	0.05093992501497269	0.0	0.11276282370090485	0.0	0.0	0.09604719281196594	0.0	0.0	0.0	0.1411018669605255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19122682511806488
2018-01-16 10:00:00	0.0	0.0	0.07641464471817017	0.6461551189422607	0.0	0.1983536183834076	0.0	0.0	0.0	0.0	0.010831192135810852	0.0	0.0	0.008578360080718994	0.0	0.0	0.0	0.0	0.0	0.14557670056819916	0.0	0.0	0.0	0.4581543207168579	0.0	0.0	0.0	0.0	0.0	0.8083598613739014	0.0	0.0	0.0	0.0	0.0	0.09021329134702682	0.5476743578910828	0.0	0.7140371203422546	0.0	0.14749889075756073	0.0	0.0	0.00878361240029335	0.08333256840705872	0.15809811651706696	0.0	0.0	0.0	0.0	0.0	0.0	0.278635174036026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4955753684043884
2017-10-06 10:00:00	0.0	0.0	0.07609421014785767	0.24849572777748108	0.0	0.11911371350288391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060102514922618866	0.0	0.0	0.0	0.0	0.0	0.046583391726017	0.0	0.0	0.0	0.14229056239128113	0.0	0.0	0.0	0.0	0.029042748734354973	0.3285917043685913	0.0	0.0	0.0	0.0	0.0	0.014035423286259174	0.1996305286884308	0.0	0.3273845911026001	0.0	0.023905646055936813	0.05584866181015968	0.0	0.050493769347667694	0.01891792193055153	0.07830381393432617	0.0	0.0	0.0	0.0	0.0	0.0	0.10606272518634796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22300425171852112
2018-12-21 09:00:00	0.0	0.0	0.06553047150373459	0.16675756871700287	0.0	0.06615155935287476	0.0	0.0	0.0	0.0	0.03278527036309242	0.0	0.0	0.04382089152932167	0.0	0.0	0.0	0.0	0.0	0.034589946269989014	0.0	0.0	0.0	0.13224798440933228	0.0	0.0	0.0	0.0	0.031390246003866196	0.18054983019828796	0.0	0.0	0.0	0.0	0.0	0.0	0.14943009614944458	0.0	0.1943524181842804	0.0	0.030532624572515488	0.05750805139541626	0.0	0.03119783289730549	0.0	0.08734068274497986	0.0	0.0	0.036979373544454575	0.0	0.0	0.0	0.07946497201919556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15497848391532898
2017-03-20 00:00:00	0.0	0.0	0.075204998254776	0.11502864956855774	0.0	0.036216698586940765	0.0	0.0	0.0	0.0	0.008374519646167755	0.0	0.0	0.004850748926401138	0.0	0.0	0.0	0.0	0.0	0.04712700843811035	0.0	0.0	0.0	0.0949099212884903	0.0	0.0	0.0	0.0	0.04926159232854843	0.03162229061126709	0.0	0.0	0.0	0.0	0.0	0.0	0.11226730793714523	0.0	0.08479245752096176	0.0	0.04701218381524086	0.0	0.0	0.007461901754140854	9.861961007118225e-05	0.07117908447980881	0.0	0.0	0.0	0.0	0.0	0.0	0.1312110722064972	0.0	0.0	0.0	0.0034646447747945786	0.0	0.0	0.0	0.0	0.0	0.0	0.06308324635028839
2017-08-26 20:00:00	0.0	0.0	0.1337941437959671	0.6163197755813599	0.0	0.3222464323043823	0.0	0.0	0.0	0.0	0.08020075410604477	0.0	0.0	0.1301569938659668	0.0	0.0	0.0	0.0	0.0	0.04109027981758118	0.0	0.0	0.0	0.3656270503997803	0.0	0.0	0.0	0.0	0.045093853026628494	0.7054909467697144	0.0	0.0	0.0	0.0	0.0	0.03842758759856224	0.5409782528877258	0.0	0.6312443614006042	0.0	0.191289484500885	0.0	0.0	0.09823636710643768	0.05307755991816521	0.12524986267089844	0.0	0.0	0.0	0.0	0.0	0.0	0.22975797951221466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46344733238220215
2017-04-21 03:00:00	0.0	0.0	0.09835173189640045	0.2803138196468353	0.0	0.09712840616703033	0.0	0.0	0.0	0.0	0.018638553097844124	0.0	0.0	0.06749904155731201	0.0	0.0	0.0	0.0	0.0	0.05319387465715408	0.0	0.0	0.0	0.19143322110176086	0.0	0.009784739464521408	0.0	0.0	0.049201514571905136	0.32183146476745605	0.0	0.0	0.0	0.0	0.0	0.0014049988240003586	0.2623893618583679	0.0	0.3208518326282501	0.0	0.05846593156456947	0.07974272221326828	0.0	0.015961669385433197	0.0	0.10459984838962555	0.0	0.0	0.08665777742862701	0.0	0.0	0.0	0.12582868337631226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2171190083026886
2016-10-24 12:00:00	0.0	0.0	0.011202821508049965	0.10235142707824707	0.0	0.08504338562488556	0.0	0.0	0.0	0.0	0.02529360167682171	0.0	0.0	0.023783965036273003	0.0	0.0	0.0	0.0	0.0	0.014898921363055706	0.0	0.0	0.0	0.019451100379228592	0.0	0.0	0.0	0.0	0.01791328191757202	0.045071233063936234	0.0	0.0	0.0	0.0	0.0	0.010739392600953579	0.08915647864341736	0.0	0.0	0.0	0.06989322602748871	0.0	0.0	0.0	0.0	0.02210211753845215	0.0	0.0	0.0	0.0	0.0	0.0	0.0693148672580719	0.0	0.0	0.021729450672864914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02986747771501541
