2017-01-23 22:00:00	0.0	0.0	0.12601521611213684	0.5448870658874512	0.0	0.0831541195511818	0.0	0.0	0.0	0.0	0.01424575038254261	0.0	0.0	0.010599721223115921	0.0	0.0	0.0	0.0	0.0	0.14726416766643524	0.0	0.0	0.0	0.31438764929771423	0.0	0.0	0.0	0.0	0.05254985764622688	0.6710920333862305	0.0	0.0	0.0	0.0	0.0	0.057994626462459564	0.49231499433517456	0.0	0.7791221141815186	0.0	0.14930984377861023	0.05934586748480797	0.0	0.13097946345806122	0.0	0.27476292848587036	0.02084244228899479	0.0	0.02676955983042717	0.0	0.0	0.0	0.38228192925453186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42959704995155334
2018-09-01 18:00:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1995725929737091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-09-13 13:00:00	0.0	0.0	0.0	0.005924217402935028	0.08155082911252975	0.05026586726307869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040159210562705994	0.0	0.03737524896860123	0.0	0.0	0.007141731679439545	0.0	0.0	0.0	0.0	0.0	0.0	0.027826543897390366	0.009738631546497345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-26 05:00:00	0.0	0.0	0.13501876592636108	0.2955362796783447	0.0	0.10429072380065918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10361894965171814	0.0	0.0	0.0	0.0	0.0	0.04308706521987915	0.0	0.0	0.0	0.14301130175590515	0.0	0.06290151178836823	0.0	0.0	0.08960682898759842	0.3090929388999939	0.0	0.0	0.0	0.0	0.0	0.03767440468072891	0.30803030729293823	0.0	0.32905149459838867	0.0	0.025824956595897675	0.14166155457496643	0.0	0.015520777553319931	0.020238135010004044	0.04654044657945633	0.0	0.0	0.2051168978214264	0.0	0.0	0.0	0.1672552078962326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19391727447509766
2018-01-07 17:00:00	0.0	0.0	0.0	0.10877569019794464	0.009359346702694893	0.07013597339391708	0.0	0.0	0.0	0.0	0.01683114282786846	0.0	0.0	0.016703760251402855	0.0	0.0	0.0	0.0	0.0	0.031792834401130676	0.0	0.0	0.0	0.04349120706319809	0.0	0.0	0.0	0.0	0.0	0.060517650097608566	0.0	0.0	0.0	0.0	0.0	0.024693563580513	0.0	0.0	0.0	0.0	0.0	0.0	0.09258794039487839	0.020855572074651718	0.0	0.0	0.010045034810900688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04175085201859474
2018-05-11 00:00:00	0.0	0.0	0.09874548017978668	0.13015010952949524	0.0	0.02969059906899929	0.0	0.0	0.0	0.0	0.007241349667310715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0732748880982399	0.0	0.0	0.0	0.10170687735080719	0.0	0.0	0.0	0.0	0.05268062651157379	0.0	0.0	0.0	0.0	0.0	0.0	0.016718678176403046	0.16421209275722504	0.0	0.0	0.0	0.06381414830684662	0.0	0.0	0.012151196599006653	0.036552201956510544	0.10721103847026825	0.0	0.0	0.0	0.0	0.0	0.0	0.18193419277668	0.0	0.0	0.004274249076843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036383211612701416
2018-06-11 04:00:00	0.0	0.0	0.12785887718200684	0.32830509543418884	0.0	0.20449793338775635	0.0	0.0	0.0	0.0	0.08129225671291351	0.0	0.0	0.08170293271541595	0.0	0.0	0.0	0.0	0.0	0.01675780676305294	0.0	0.0	0.0	0.1846265196800232	0.0	0.0	0.0	0.0	0.06051187217235565	0.2490432858467102	0.0	0.0	0.0	0.0	0.0	0.015065208077430725	0.4076366424560547	0.0	0.27486997842788696	0.0	0.20089229941368103	0.034424200654029846	0.0	0.04039183631539345	0.03356504440307617	0.13120916485786438	0.0	0.0	0.0	0.0	0.0	0.0	0.15446043014526367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16403716802597046
2018-07-06 20:00:00	0.0	0.0	0.014948738738894463	0.13424520194530487	0.0	0.11585676670074463	0.0	0.0	0.0	0.0	0.018716562539339066	0.0	0.0	0.06259743869304657	0.0	0.0	0.0	0.0	0.0	0.03957612067461014	0.0	0.0	0.0	0.06700941175222397	0.0	0.0	0.0	0.0	0.03217201679944992	0.2303074598312378	0.0	0.0	0.0	0.0	0.0	0.0	0.14040015637874603	0.0	0.16497187316417694	0.0	0.020944347605109215	0.032388754189014435	0.0	0.0615597739815712	0.041747644543647766	0.11055436730384827	0.0	0.0	0.008511075749993324	0.0	0.0	0.0	0.11637930572032928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14244487881660461
2017-09-04 06:00:00	0.0	0.0	0.2269575595855713	0.4122404456138611	0.0	0.1529875099658966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08872705698013306	0.0	0.0	0.0	0.0	0.0	0.07465142756700516	0.0	0.0	0.0	0.22212395071983337	0.0	0.10287709534168243	0.0	0.0	0.11546467244625092	0.2895021438598633	0.0	0.0	0.0	0.0	0.0	0.030812695622444153	0.4161209464073181	0.0	0.4080844521522522	0.0	0.10225196182727814	0.0817418247461319	0.0	0.01474243588745594	0.07489953935146332	0.11129403114318848	0.0	0.0	0.13226771354675293	0.0	0.0	0.0	0.27810758352279663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2220650613307953
2017-02-03 03:00:00	0.0	0.0	0.08371633291244507	0.41018378734588623	0.0	0.140204519033432	0.0	0.0	0.0	0.0	0.07674344629049301	0.0	0.0	0.09041691571474075	0.0	0.0	0.0	0.0	0.0	0.10799123346805573	0.0	0.0	0.0	0.2771829664707184	0.0	0.0	0.0	0.0	0.020589284598827362	0.43801477551460266	0.0	0.0	0.0	0.0	0.0	0.0333547368645668	0.3311319351196289	0.0	0.36365723609924316	0.0	0.08101320266723633	0.04614311456680298	0.0	0.004603862762451172	0.020189426839351654	0.14249464869499207	0.01383509673178196	0.0	0.0	0.0	0.0	0.0	0.1494286060333252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26994138956069946
2018-04-24 21:00:00	0.0	0.0	0.17217445373535156	0.307584285736084	0.0	0.12776589393615723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07812483608722687	0.0	0.0	0.0	0.0	0.0	0.039742257446050644	0.0	0.0	0.0	0.16518783569335938	0.0	0.0611683689057827	0.0	0.0	0.11020797491073608	0.250132292509079	0.0	0.0	0.0	0.0	0.0	0.02422657608985901	0.3158379793167114	0.0	0.3039287328720093	0.0	0.06525425612926483	0.12685810029506683	0.0	0.02999892272055149	0.06004420295357704	0.07721132785081863	0.0	0.0	0.1715482771396637	0.0	0.0	0.0	0.21448087692260742	0.0	0.0	0.0	0.0036371760070323944	0.0	0.0	0.0	0.0	0.0	0.0	0.16760580241680145
2017-04-22 12:00:00	0.0	0.0	0.0	7.332861423492432e-05	0.10767649859189987	0.025762852281332016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008974709548056126	0.0	0.0	0.0	0.0	0.03160073608160019	0.0	0.05580058693885803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019462987780570984	0.003423839807510376	0.0	0.01728198677301407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-08-02 20:00:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004715448245406151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018524518236517906	0.0	0.0	0.0	0.0	0.0	0.0	0.19059506058692932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013927493244409561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-16 13:00:00	0.0	0.0	0.09566165506839752	0.43828919529914856	0.0	0.3191691040992737	0.0	0.0	0.0	0.0	0.19804787635803223	0.0	0.0	0.09817571192979813	0.0	0.0	0.0	0.0	0.0	0.053522489964962006	0.0	0.0	0.0	0.2427293360233307	0.0	0.0	0.0	0.0	0.04146158695220947	0.22102642059326172	0.0	0.0	0.0	0.0	0.0	0.004106319509446621	0.43928229808807373	0.0	0.21805663406848907	0.0	0.21200592815876007	0.0	0.0	0.0478355847299099	0.031321268528699875	0.04129917547106743	0.0	0.0	0.0	0.0	0.0	0.0	0.14011596143245697	0.0	0.0	0.0708128809928894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2594061493873596
2017-03-28 17:00:00	0.0	0.0	0.0243634432554245	0.10915491729974747	0.0	0.11106449365615845	0.0	0.0	0.0	0.0	0.05800730735063553	0.0	0.0	0.02197560854256153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0838126614689827	0.0	0.0	0.0	0.0	0.04863379895687103	0.1611652672290802	0.0	0.0	0.0	0.0	0.0	0.016684995964169502	0.18190643191337585	0.0	0.1192629486322403	0.0	0.0848379135131836	0.014308188110589981	0.0	0.04640009254217148	0.029694814234972	0.095360666513443	0.0	0.0	0.0	0.0	0.0	0.0	0.07029028981924057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09818531572818756
2016-12-26 04:00:00	0.0	0.0	0.11402910202741623	0.25445985794067383	0.0	0.12570758163928986	0.0	0.0	0.0	0.0	0.045131586492061615	0.0	0.0	0.06318449974060059	0.0	0.0	0.0	0.0	0.0	0.03731868416070938	0.0	0.0	0.0	0.16916759312152863	0.0	0.056196894496679306	0.0	0.0	0.09858490526676178	0.26292774081230164	0.0	0.0	0.0	0.0	0.0	0.0	0.25422370433807373	0.0	0.31417831778526306	0.0	0.08498793095350266	0.08306793868541718	0.0	0.05044935271143913	0.0438544936478138	0.12585631012916565	0.0	0.0	0.05736716836690903	0.0	0.0	0.0	0.17910945415496826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1730828583240509
2017-07-13 01:00:00	0.0	0.0	0.014125701040029526	0.05300363153219223	0.0	0.006138507276773453	0.0	0.0	0.0	0.0	0.015604590997099876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04774070531129837	0.0	0.0	0.0	0.047639988362789154	0.0	0.0	0.0	0.0	0.019366303458809853	0.0	0.0	0.0	0.0	0.0	0.0	0.00530774611979723	0.030483804643154144	0.0	0.0	0.0	0.00421847403049469	0.0	0.06254751235246658	0.0	0.0	0.028717894107103348	0.0	0.0	0.0	0.0	0.0	0.0	0.0891406238079071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020970895886421204
2016-06-28 18:00:00	0.0	0.0	0.06440453231334686	0.1815526783466339	0.0	0.1166837215423584	0.0	0.0	0.0	0.0	0.01882927305996418	0.0	0.0	0.06352995336055756	0.0	0.0	0.0	0.0	0.0	0.02932843752205372	0.0	0.0	0.0	0.1271267831325531	0.0	0.0	0.0	0.0	0.03842165693640709	0.28919854760169983	0.0	0.0	0.0	0.0	0.0	0.0	0.15190282464027405	0.0	0.244063138961792	0.0	0.03381185606122017	0.06865721940994263	0.0	0.05741865932941437	0.013160105794668198	0.12615875899791718	0.0	0.0	0.0	0.0	0.0	0.0	0.07574289292097092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18190212547779083
2018-04-24 00:00:00	0.0	0.0	0.036517366766929626	0.12263450771570206	0.0	0.08780503273010254	0.0	0.0	0.0	0.0	0.08947249501943588	0.0	0.0	0.04412228614091873	0.0	0.0	0.0	0.0	0.0	0.014716867357492447	0.0	0.0	0.0	0.034139830619096756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01438275258988142	0.17617306113243103	0.0	0.0	0.0	0.0917380303144455	0.0	0.0	0.0	0.0	0.06342644989490509	0.0	0.0	0.0	0.0	0.0	0.0	0.053104646503925323	0.0	0.0	0.022692818194627762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034232839941978455
2018-06-09 19:00:00	0.0	0.0	0.10097527503967285	0.25764885544776917	0.0	0.091562420129776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05424991995096207	0.0	0.0	0.0	0.0	0.0	0.04440055042505264	0.0	0.0	0.0	0.15207669138908386	0.0	0.0	0.0	0.0	0.05186815559864044	0.3462732136249542	0.0	0.0	0.0	0.0	0.0	0.0	0.21318885684013367	0.0	0.37470102310180664	0.0	0.04300934076309204	0.10961582511663437	0.0	0.06300583481788635	0.0	0.11346359550952911	0.0	0.0	0.08161327242851257	0.0	0.0	0.0	0.14189930260181427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2395276129245758
2018-09-19 06:00:00	0.0	0.0	0.14367344975471497	0.492290198802948	0.0	0.2801794707775116	0.0	0.0	0.0	0.0	0.10543962568044662	0.0	0.0	0.08772041648626328	0.0	0.0	0.0	0.0	0.0	0.03619657829403877	0.0	0.0	0.0	0.2904401123523712	0.0	0.0	0.0	0.0	0.051178716123104095	0.40062353014945984	0.0	0.0	0.0	0.0	0.0	0.03163914754986763	0.5678799748420715	0.0	0.43041855096817017	0.0	0.28484150767326355	0.0	0.0	0.0616178996860981	0.024677462875843048	0.1649172455072403	0.0	0.0	0.0	0.0	0.0	0.0	0.20304781198501587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25931480526924133
2018-01-20 11:00:00	0.0	0.0	0.028467904776334763	0.8510138392448425	0.0	0.42611855268478394	0.0	0.0	0.0	0.0	0.08223319053649902	0.0	0.0	0.09182008355855942	0.0	0.0	0.0	0.0	0.0	0.2156081646680832	0.0	0.0	0.0	0.6301037669181824	0.0	0.0	0.0	0.0	0.03653949871659279	0.9830632209777832	0.0	0.0	0.0	0.0	0.0	0.10966841131448746	0.7041219472885132	0.0	0.7884988784790039	0.0	0.3471626043319702	0.0	0.0	0.02130710706114769	0.1076250970363617	0.21679380536079407	0.0	0.0	0.0	0.0	0.0	0.0	0.415006548166275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4460444152355194
2018-03-30 02:00:00	0.0	0.0	0.12759199738502502	0.2857324779033661	0.0	0.10891349613666534	0.0	0.0	0.0	0.0	0.025360818952322006	0.0	0.0	0.08681504428386688	0.0	0.0	0.0	0.0	0.0	0.05088604986667633	0.0	0.0	0.0	0.19655412435531616	0.0	0.03377028927206993	0.0	0.0	0.08282050490379333	0.2810307741165161	0.0	0.0	0.0	0.0	0.0	0.005540517158806324	0.29760175943374634	0.0	0.31324470043182373	0.0	0.04478449001908302	0.09716863930225372	0.0	0.02422904781997204	0.021867360919713974	0.09740392863750458	0.0	0.0	0.1426060050725937	0.0	0.0	0.0	0.154844731092453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2106284201145172
2017-03-28 06:00:00	0.0	0.0	0.07350568473339081	0.2914206087589264	0.0	0.18833297491073608	0.0	0.0	0.0	0.0	0.09201155602931976	0.0	0.0	0.05076984316110611	0.0	0.0	0.0	0.0	0.0	0.01701001636683941	0.0	0.0	0.0	0.17167255282402039	0.0	0.0	0.0	0.0	0.030225787311792374	0.28793784976005554	0.0	0.0	0.0	0.0	0.0	0.010544533841311932	0.36173683404922485	0.0	0.3153279721736908	0.0	0.18230655789375305	0.007409624755382538	0.0	0.08616255223751068	0.01293913647532463	0.1520785391330719	0.0	0.0	0.0	0.0	0.0	0.0	0.14440354704856873	0.0	0.0	0.0	0.0	0.007826104760169983	0.0	0.0	0.0	0.0	0.0	0.20570522546768188
2017-08-27 18:00:00	0.0	0.0	0.1123201921582222	0.4375593066215515	0.0	0.3339913487434387	0.0	0.0	0.0	0.0	0.09961920231580734	0.0	0.0	0.10064928978681564	0.0	0.0	0.0	0.0	0.0	0.003733305260539055	0.0	0.0	0.0	0.239047110080719	0.0	0.0	0.0	0.0	0.044485364109277725	0.40251097083091736	0.0	0.0	0.0	0.0	0.0	0.029371950775384903	0.5472018122673035	0.0	0.3738078474998474	0.0	0.2588594853878021	0.009543243795633316	0.0	0.08375857770442963	0.0936901867389679	0.17572541534900665	0.0	0.0	0.0	0.0	0.0	0.0	0.16957657039165497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26998648047447205
2018-07-24 19:00:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025279857218265533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10650822520256042	0.0	0.0	0.03396737575531006	0.0	0.0	0.0	0.0	0.0	0.0	0.055386289954185486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-03-23 10:00:00	0.0	0.0	0.0596018023788929	0.8724717497825623	0.0	0.47177863121032715	0.0	0.0	0.0	0.0	0.07107038795948029	0.0	0.0	0.13824135065078735	0.0	0.0	0.0	0.0	0.0	0.20580525696277618	0.0	0.0	0.0	0.6246094703674316	0.0	0.0	0.0	0.0	0.08066467940807343	1.0197052955627441	0.0	0.0	0.0	0.0	0.0	0.08869088441133499	0.6767910718917847	0.0	0.8119491934776306	0.0	0.38919511437416077	0.0010288059711456299	0.0	0.07656832039356232	0.10430869460105896	0.27534863352775574	0.0	0.0	0.0	0.0	0.0	0.0	0.485821932554245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41770538687705994
2016-08-12 16:00:00	0.0	0.0	0.0	0.1513184756040573	0.10603342205286026	0.11467871069908142	0.0	0.0	0.0	0.0	0.03907262906432152	0.0	0.0	0.01611151546239853	0.0	0.0	0.0	0.0	0.0	0.07096673548221588	0.0	0.0	0.0	0.10129030048847198	0.0	0.0	0.0	0.0	0.0	0.15766696631908417	0.0	0.0	0.0	0.0	0.0	0.041207388043403625	0.06844508647918701	0.0	0.04694889485836029	0.0	0.04212838038802147	0.0	0.008371887728571892	0.014856352470815182	0.03623753413558006	0.07182565331459045	0.0	0.0	0.0	0.0	0.0	0.0	0.055278606712818146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05954495444893837
2016-06-17 06:00:00	0.0	0.0	0.0	0.00021357834339141846	0.0	0.0	0.0	0.0	0.0	0.0	0.008947063237428665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007451213896274567	0.0	0.0	0.0	0.0	0.00029989704489707947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1792493760585785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004011411219835281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-07 19:00:00	0.0	0.0	0.03153633698821068	0.14249208569526672	0.0	0.028988732025027275	0.0	0.0	0.0	0.0	0.052890464663505554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03782595694065094	0.0	0.0	0.0	0.1134365051984787	0.0	0.0	0.0	0.0	0.004124093800783157	0.14276224374771118	0.0	0.0	0.0	0.0	0.027018913999199867	0.015225918963551521	0.10518314689397812	0.0	0.14642605185508728	0.0	0.03824136406183243	0.010996103286743164	0.0	0.04751388728618622	0.0	0.08097630739212036	0.004254257306456566	0.0	0.0	0.0	0.0	0.0	0.09791260212659836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13190996646881104
